4.90E+02,0.00455016
4.91E+02,0.012256183
4.91E+02,0.019538182
4.92E+02,0.026266908
4.92E+02,0.034937808
4.93E+02,0.040308707
4.93E+02,0.045006741
4.94E+02,0.046655087
4.94E+02,0.045487564
4.95E+02,0.044195656
4.95E+02,0.043022559
4.96E+02,0.03733787
4.96E+02,0.034484028
4.97E+02,0.029550474
4.97E+02,0.024781932
4.98E+02,0.02242183
4.98E+02,0.019857654
4.99E+02,0.019491578
4.99E+02,0.018954729
4.99E+02,0.02082956
5.00E+02,0.022840082
5.00E+02,0.025061827
5.01E+02,0.02510172
5.01E+02,0.027456694
5.02E+02,0.029542031
5.02E+02,0.028910759
5.03E+02,0.027818142
5.03E+02,0.026374269
5.04E+02,0.022570682
5.04E+02,0.018952646
5.05E+02,0.015780366
5.05E+02,0.013223394
5.06E+02,0.011331318
5.06E+02,0.010039339
5.07E+02,0.009192485
5.07E+02,0.010825052
5.08E+02,0.012453129
5.08E+02,0.013867202
5.09E+02,0.017108887
5.09E+02,0.022032649
5.10E+02,0.026429607
5.10E+02,0.02828516
5.11E+02,0.031968405
5.11E+02,0.035476651
5.12E+02,0.038902443
5.12E+02,0.040291415
5.12E+02,0.043673062
5.13E+02,0.043123048
5.13E+02,0.044630913
5.14E+02,0.044391914
5.14E+02,0.044504457
5.15E+02,0.045082446
5.15E+02,0.046159021
5.16E+02,0.045743886
5.16E+02,0.04748264
5.17E+02,0.047333713
5.17E+02,0.048921999
5.18E+02,0.052136792
5.18E+02,0.055099628
5.19E+02,0.059754358
5.19E+02,0.064310005
5.20E+02,0.066980489
5.20E+02,0.071291309
5.21E+02,0.073500702
5.21E+02,0.075269809
5.22E+02,0.076578361
5.22E+02,0.075845764
5.23E+02,0.075105448
5.23E+02,0.074688928
5.24E+02,0.073135165
5.24E+02,0.072237193
5.25E+02,0.073565589
5.25E+02,0.073381517
5.26E+02,0.073019069
5.26E+02,0.073868678
5.26E+02,0.07405894
5.27E+02,0.073622716
5.27E+02,0.074424717
5.28E+02,0.075019642
5.28E+02,0.07399274
5.29E+02,0.074834855
5.29E+02,0.075966269
5.30E+02,0.075787912
5.30E+02,0.075930851
5.31E+02,0.076368718
5.31E+02,0.078666808
5.32E+02,0.079545951
5.32E+02,0.08052649
5.33E+02,0.083080374
5.33E+02,0.083931499
5.34E+02,0.084599212
5.34E+02,0.085072691
5.35E+02,0.083841552
5.35E+02,0.084116806
5.36E+02,0.082868841
5.36E+02,0.083270897
5.37E+02,0.08223181
5.37E+02,0.082831573
5.38E+02,0.083478668
5.38E+02,0.084143006
5.39E+02,0.086344693
5.39E+02,0.087042172
5.39E+02,0.087797021
5.40E+02,0.088634656
5.40E+02,0.089565419
5.41E+02,0.089082713
5.41E+02,0.088675554
5.42E+02,0.088327705
5.42E+02,0.088032032
5.43E+02,0.087798361
5.43E+02,0.087657299
5.44E+02,0.089164258
5.44E+02,0.089403192
5.45E+02,0.089988485
5.45E+02,0.091060772
5.46E+02,0.094269012
5.46E+02,0.096773105
5.47E+02,0.100196415
5.47E+02,0.104637459
5.48E+02,0.108677138
5.48E+02,0.115379811
5.49E+02,0.123350231
5.49E+02,0.132737587
5.50E+02,0.143750012
5.50E+02,0.156639614
5.51E+02,0.171676186
5.51E+02,0.190602284
5.52E+02,0.212107377
5.52E+02,0.236296347
5.53E+02,0.263164628
5.53E+02,0.292574757
5.53E+02,0.325678968
5.54E+02,0.358987967
5.54E+02,0.393080756
5.55E+02,0.426634388
5.55E+02,0.457833238
5.56E+02,0.484424086
5.56E+02,0.502514398
5.57E+02,0.511322304
5.57E+02,0.50939915
5.58E+02,0.496496348
5.58E+02,0.47509598
5.59E+02,0.444392815
5.59E+02,0.408412731
5.60E+02,0.369784321
5.60E+02,0.330828624
5.61E+02,0.293381069
5.61E+02,0.260169855
5.62E+02,0.229111427
5.62E+02,0.201956423
5.63E+02,0.180078675
5.63E+02,0.16030193
5.64E+02,0.144993031
5.64E+02,0.130779788
5.65E+02,0.120014016
5.65E+02,0.110883371
5.66E+02,0.103103485
5.66E+02,0.095066073
5.66E+02,0.089412255
5.67E+02,0.083161937
5.67E+02,0.077527523
5.68E+02,0.072314289
5.68E+02,0.068755737
5.69E+02,0.063951827
5.69E+02,0.059275219
5.70E+02,0.054765802
5.70E+02,0.051889517
5.71E+02,0.04792042
5.71E+02,0.044273714
5.72E+02,0.042308277
5.72E+02,0.039172686
5.73E+02,0.03755586
5.73E+02,0.035997177
5.74E+02,0.034463849
5.74E+02,0.032967266
5.75E+02,0.031556997
5.75E+02,0.030305319
5.76E+02,0.030642158
5.76E+02,0.029913853
5.77E+02,0.029513651
5.77E+02,0.030779414
5.78E+02,0.029661851
5.78E+02,0.030114073
5.79E+02,0.030722051
5.79E+02,0.030087752
5.80E+02,0.030816004
5.80E+02,0.030232613
5.80E+02,0.030991481
5.81E+02,0.031786004
5.81E+02,0.031314456
5.82E+02,0.032198733
5.82E+02,0.033082152
5.83E+02,0.033908464
5.83E+02,0.033321133
5.84E+02,0.033899878
5.84E+02,0.034347812
5.85E+02,0.034707564
5.85E+02,0.033744678
5.86E+02,0.034086951
5.86E+02,0.033161948
5.87E+02,0.032228363
5.87E+02,0.031226566
5.88E+02,0.030094047
5.88E+02,0.028789693
5.89E+02,0.028595681
5.89E+02,0.02825371
5.90E+02,0.027818814
5.90E+02,0.027351633
5.91E+02,0.026905515
5.91E+02,0.02652436
5.92E+02,0.026246191
5.92E+02,0.026108417
5.93E+02,0.026145814
5.93E+02,0.025124682
5.93E+02,0.024288554
5.94E+02,0.024830239
5.94E+02,0.024134531
5.95E+02,0.023317102
5.95E+02,0.022247675
5.96E+02,0.020843672
5.96E+02,0.01910101
5.97E+02,0.017102131
5.97E+02,0.01499761
5.98E+02,0.012965516
5.98E+02,0.011165759
5.99E+02,0.00844821
5.99E+02,0.007344598
6.00E+02,0.00654886
6.00E+02,0.005948082
6.01E+02,0.006652341
6.01E+02,0.007262182
6.02E+02,0.007666174
6.02E+02,0.009044069
6.03E+02,0.008918226
6.03E+02,0.008596697
6.04E+02,0.008193325
6.04E+02,0.007845908
6.05E+02,0.007685197
6.05E+02,0.007805768
6.06E+02,0.007028763
6.06E+02,0.006542898
6.07E+02,0.006262402
6.07E+02,0.006068432
6.07E+02,0.005837805
6.08E+02,0.005471026
6.08E+02,0.00490729
6.09E+02,0.00534461
6.09E+02,0.004372158
6.10E+02,0.003247973
6.10E+02,0.003240476
6.11E+02,0.001989481
6.11E+02,0.001978004
6.12E+02,0.000847459
6.12E+02,0.001051036
6.13E+02,0.000190241
6.13E+02,-0.000558089
6.14E+02,-0.00126039
6.14E+02,-0.002005987
6.15E+02,-0.002878319
6.15E+02,-0.003923476
6.16E+02,-0.005125588
6.16E+02,-0.005202562
6.17E+02,-0.006433064
6.17E+02,-0.006290023
6.18E+02,-0.005886377
6.18E+02,-0.00520485
6.19E+02,-0.003119712
6.19E+02,-0.002118736
6.20E+02,-0.001142609
6.20E+02,0.00088154
6.20E+02,0.001567687
6.21E+02,0.000952288
6.21E+02,0.001440915
6.22E+02,0.001942405
6.22E+02,0.002503993
6.23E+02,0.001964785
6.23E+02,0.002586774
6.24E+02,0.003129297
6.24E+02,0.0035196
6.25E+02,0.003724386
6.25E+02,0.003768378
6.26E+02,0.002587861
6.26E+02,0.002580361
6.27E+02,0.001578064
6.27E+02,0.001949942
6.28E+02,0.00146155
6.28E+02,0.002375488
6.29E+02,0.002358956
6.29E+02,0.002448805
6.30E+02,0.002528522
6.30E+02,0.002484043
6.31E+02,0.002224672
6.31E+02,0.001698198
6.32E+02,0.000900592
6.32E+02,0.00100819
6.33E+02,0.000966336
6.33E+02,-0.000251367
6.34E+02,-0.000293668
6.34E+02,-0.000219785
6.34E+02,2.35057E-06
6.35E+02,0.000365005
6.35E+02,0.000830742
6.36E+02,0.000236476
6.36E+02,0.00076274
6.37E+02,0.001265395
6.37E+02,0.000627965
6.38E+02,0.001070921
6.38E+02,0.000388386
6.39E+02,0.000790827
6.39E+02,0.00116029
6.40E+02,0.000378936
6.40E+02,0.000627548
6.41E+02,0.000801942
6.41E+02,-0.000171824
6.42E+02,-0.001156177
6.42E+02,-0.001001758
6.43E+02,-0.001837277
6.43E+02,-0.002530834
6.44E+02,-0.003073246
6.44E+02,-0.002399286
6.45E+02,-0.002741209
6.45E+02,-0.001986473
6.46E+02,-0.002366634
6.46E+02,-0.001743529
6.47E+02,-0.00120506
6.47E+02,-0.001801605
6.47E+02,-0.001328545
6.48E+02,-0.00082781
6.48E+02,-0.001353875
6.49E+02,-0.000766898
6.49E+02,-0.000176142
6.50E+02,-0.000689403
6.50E+02,-0.001259765
6.51E+02,-0.000811489
6.51E+02,-0.001439959
6.52E+02,-0.000949831
6.52E+02,-0.001418399
6.53E+02,-0.000697178
6.53E+02,-0.000944863
6.54E+02,-0.000118514
6.54E+02,-0.000444236
6.55E+02,-0.000952496
6.55E+02,-0.000626053
6.56E+02,-0.001553282
6.56E+02,-0.002585796
6.57E+02,-0.003602343
6.57E+02,-0.004490723
6.58E+02,-0.005182705
6.58E+02,-0.00461267
6.59E+02,-0.004930349
6.59E+02,-0.004088094
6.60E+02,-0.003196219
6.60E+02,-0.003333965
6.61E+02,-0.002414546
6.61E+02,-0.001495841
6.61E+02,-0.000600203
6.62E+02,-0.000807432
6.62E+02,-7.22032E-05
6.63E+02,-0.000472895
6.63E+02,0.000145238
6.64E+02,-0.000129647
6.64E+02,-0.001076505
6.65E+02,-0.001449601
6.65E+02,-0.001137072
6.66E+02,-0.000201194
6.66E+02,3.95405E-05
6.67E+02,0.000187389
6.67E+02,0.000789969
6.68E+02,0.001410249
6.68E+02,0.000747736
6.69E+02,0.000952909
6.69E+02,0.001253307
6.70E+02,0.00106439
6.70E+02,0.000897368
6.71E+02,0.0001452
6.71E+02,9.23868E-05
6.72E+02,0.000796394
6.72E+02,0.001150577
6.73E+02,0.00098701
6.73E+02,0.001136537
6.74E+02,0.002469223
6.74E+02,0.00287452
6.74E+02,0.003331708
6.75E+02,0.004840065
6.75E+02,0.005361142
6.76E+02,0.006881217
6.76E+02,0.007334661
6.77E+02,0.008687558
6.77E+02,0.009898933
6.78E+02,0.010963056
6.78E+02,0.010903126
6.79E+02,0.010764315
6.79E+02,0.010597758
6.80E+02,0.010450126
6.80E+02,0.010353475
6.81E+02,0.010319759
6.81E+02,0.010339127
6.82E+02,0.010383195
6.82E+02,0.011411318
6.83E+02,0.011383645
6.83E+02,0.011271434
6.84E+02,0.011069424
6.84E+02,0.011798616
6.85E+02,0.011514887
6.85E+02,0.012275153
6.86E+02,0.013145679
6.86E+02,0.013182473
6.87E+02,0.014387884
6.87E+02,0.015760607
6.88E+02,0.017270464
6.88E+02,0.01789488
6.88E+02,0.018582582
6.89E+02,0.019305142
6.89E+02,0.020044066
6.90E+02,0.020787969
6.90E+02,0.02152787
6.91E+02,0.022254315
6.91E+02,0.022956851
6.92E+02,0.023625168
6.92E+02,0.025234144
6.93E+02,0.025810913
6.93E+02,0.027317808
6.94E+02,0.027792563
6.94E+02,0.028221385
6.95E+02,0.029593225
6.95E+02,0.029963014
6.96E+02,0.030324937
6.96E+02,0.030688946
6.97E+02,0.031054627
6.97E+02,0.031407997
6.98E+02,0.031726508
6.98E+02,0.031989761
6.99E+02,0.032194706
6.99E+02,0.033344434
7.00E+02,0.033542282
7.00E+02,0.034817711
7.01E+02,0.035295906
7.01E+02,0.036971087
7.01E+02,0.038868765
7.02E+02,0.040939157
7.02E+02,0.042131624
7.03E+02,0.044289699
7.03E+02,0.045415658
7.04E+02,0.047422424
7.04E+02,0.048420193
7.05E+02,0.050416683
7.05E+02,0.05159331
7.06E+02,0.053016018
7.06E+02,0.054773868
7.07E+02,0.056935443
7.07E+02,0.059555473
7.08E+02,0.061722746
7.08E+02,0.065418585
7.09E+02,0.06975304
7.09E+02,0.074819563
7.10E+02,0.080738984
7.10E+02,0.087666339
7.11E+02,0.095791893
7.11E+02,0.105330219
7.12E+02,0.116486621
7.12E+02,0.130360379
7.13E+02,0.145014922
7.13E+02,0.161157176
7.14E+02,0.178210919
7.14E+02,0.194280986
7.15E+02,0.210048332
7.15E+02,0.223152786
7.15E+02,0.232297649
7.16E+02,0.236591266
7.16E+02,0.235788069
7.17E+02,0.230366779
7.17E+02,0.221410183
7.18E+02,0.209387264
7.18E+02,0.197723243
7.19E+02,0.186794094
7.19E+02,0.176689043
7.20E+02,0.170070761
7.20E+02,0.166395639
7.21E+02,0.165821388
7.21E+02,0.168292794
7.22E+02,0.173588668
7.22E+02,0.180393498
7.23E+02,0.190202432
7.23E+02,0.200566929
7.24E+02,0.212873603
7.24E+02,0.224605742
7.25E+02,0.237142027
7.25E+02,0.248982715
7.26E+02,0.259669888
7.26E+02,0.268838705
7.27E+02,0.276228939
7.27E+02,0.280702984
7.28E+02,0.284128241
7.28E+02,0.285505605
7.28E+02,0.284856524
7.29E+02,0.282246868
7.29E+02,0.277799738
7.30E+02,0.27170642
7.30E+02,0.264225502
7.31E+02,0.255660772
7.31E+02,0.246324865
7.32E+02,0.236499153
7.32E+02,0.226404349
7.33E+02,0.216198843
7.33E+02,0.205998474
7.34E+02,0.196884905
7.34E+02,0.187040055
7.35E+02,0.177608044
7.35E+02,0.169759775
7.36E+02,0.160776105
7.36E+02,0.153737799
7.37E+02,0.146797697
7.37E+02,0.140953033
7.38E+02,0.137138317
7.38E+02,0.133298844
7.39E+02,0.130272633
7.39E+02,0.128869709
7.40E+02,0.127895694
7.40E+02,0.127091956
7.41E+02,0.1261587
7.41E+02,0.125761964
7.42E+02,0.123656636
7.42E+02,0.121612396
7.42E+02,0.118595466
7.43E+02,0.11470814
7.43E+02,0.110181852
7.44E+02,0.105319697
7.44E+02,0.099460241
7.45E+02,0.094798332
7.45E+02,0.089576221
7.46E+02,0.085835558
7.46E+02,0.081702478
7.47E+02,0.079144655
7.47E+02,0.077228741
7.48E+02,0.075981584
7.48E+02,0.07541107
7.49E+02,0.074536039
7.49E+02,0.075204458
7.50E+02,0.075410274
7.50E+02,0.076005906
7.51E+02,0.075946484
7.51E+02,0.077080638
7.52E+02,0.078414466
7.52E+02,0.078957886
7.53E+02,0.080579103
7.53E+02,0.082247175
7.54E+02,0.083869227
7.54E+02,0.085356723
7.55E+02,0.08665652
7.55E+02,0.087773954
7.55E+02,0.089733702
7.56E+02,0.09072904
7.56E+02,0.091834791
7.57E+02,0.093142112
7.57E+02,0.094699455
7.58E+02,0.096515596
7.58E+02,0.099537913
7.59E+02,0.10185996
7.59E+02,0.104474366
7.60E+02,0.108408996
7.60E+02,0.111852665
7.61E+02,0.116800055
7.61E+02,0.121407565
7.62E+02,0.126641998
7.62E+02,0.132480293
7.63E+02,0.138880685
7.63E+02,0.144859313
7.64E+02,0.152319533
7.64E+02,0.159406312
7.65E+02,0.16812882
7.65E+02,0.177684603
7.66E+02,0.188265794
7.66E+02,0.201051623
7.67E+02,0.214385787
7.67E+02,0.23043556
7.68E+02,0.24849852
7.68E+02,0.268781788
7.69E+02,0.291406015
7.69E+02,0.315416105
7.69E+02,0.342516276
7.70E+02,0.370438944
7.70E+02,0.399542834
7.71E+02,0.42906066
7.71E+02,0.457143464
7.72E+02,0.484699338
7.72E+02,0.509809678
7.73E+02,0.53064266
7.73E+02,0.548368725
7.74E+02,0.561556933
7.74E+02,0.570950586
7.75E+02,0.574758966
7.75E+02,0.575255091
7.76E+02,0.571168703
7.76E+02,0.565149178
7.77E+02,0.556134794
7.77E+02,0.546788354
7.78E+02,0.535901086
7.78E+02,0.524912081
7.79E+02,0.514120123
7.79E+02,0.503614973
7.80E+02,0.493291343
7.80E+02,0.481951483
7.81E+02,0.470185916
7.81E+02,0.458588899
7.82E+02,0.445011021
7.82E+02,0.430288302
7.82E+02,0.414511932
7.83E+02,0.397968044
7.83E+02,0.38204351
7.84E+02,0.365358135
7.84E+02,0.350349853
7.85E+02,0.33560891
7.85E+02,0.323462553
7.86E+02,0.313289695
7.86E+02,0.305335222
7.87E+02,0.299764655
7.87E+02,0.296672523
7.88E+02,0.295130175
7.88E+02,0.297005552
7.89E+02,0.301221548
7.89E+02,0.307564437
7.90E+02,0.315713935
7.90E+02,0.324276069
7.91E+02,0.334612657
7.91E+02,0.345112344
7.92E+02,0.355059955
7.92E+02,0.362784437
7.93E+02,0.369576175
7.93E+02,0.373047913
7.94E+02,0.373916155
7.94E+02,0.373142028
7.95E+02,0.368996462
7.95E+02,0.363751636
7.96E+02,0.355863989
7.96E+02,0.347640756
7.96E+02,0.338412723
7.97E+02,0.328393105
7.97E+02,0.316750228
7.98E+02,0.305515136
7.98E+02,0.293791974
7.99E+02,0.280694358
7.99E+02,0.268283708
8.00E+02,0.255742986
8.00E+02,0.242292532
8.01E+02,0.230110606
8.01E+02,0.218471813
8.02E+02,0.207628459
8.02E+02,0.196837195
8.03E+02,0.188243895
8.03E+02,0.181000756
8.04E+02,0.175163652
8.04E+02,0.170714486
8.05E+02,0.167575388
8.05E+02,0.164650896
8.06E+02,0.163774931
8.06E+02,0.163857701
8.07E+02,0.164815784
8.07E+02,0.16659154
8.08E+02,0.170117554
8.08E+02,0.173377929
8.09E+02,0.17726853
8.09E+02,0.182651115
8.09E+02,0.187437975
8.10E+02,0.193455782
8.10E+02,0.19867152
8.11E+02,0.205017246
8.11E+02,0.21158177
8.12E+02,0.217527056
8.12E+02,0.224959573
8.13E+02,0.232109151
8.13E+02,0.240075028
8.14E+02,0.248930174
8.14E+02,0.2577172
8.15E+02,0.267360357
8.15E+02,0.278756477
8.16E+02,0.289870297
8.16E+02,0.302551129
8.17E+02,0.314758594
8.17E+02,0.328353802
8.18E+02,0.341305732
8.18E+02,0.355507073
8.19E+02,0.369951177
8.19E+02,0.383671504
8.20E+02,0.398684486
8.20E+02,0.415079235
8.21E+02,0.430989552
8.21E+02,0.447457837
8.22E+02,0.465465959
8.22E+02,0.483000818
8.23E+02,0.50191022
8.23E+02,0.521106971
8.23E+02,0.539552543
8.24E+02,0.559199463
8.24E+02,0.578203703
8.25E+02,0.597695236
8.25E+02,0.617857878
8.26E+02,0.638854198
8.26E+02,0.660796327
8.27E+02,0.682779765
8.27E+02,0.706779868
8.28E+02,0.731855318
8.28E+02,0.75706507
8.29E+02,0.784370141
8.29E+02,0.812752775
8.30E+02,0.84108557
8.30E+02,0.871029339
8.31E+02,0.901207614
8.31E+02,0.931171826
8.32E+02,0.960523496
8.32E+02,0.98898307
8.33E+02,1.016393779
8.33E+02,1.042631869
8.34E+02,1.067462507
8.34E+02,1.089424625
8.35E+02,1.109696324
8.35E+02,1.12632495
8.36E+02,1.1383542
8.36E+02,1.145104191
8.36E+02,1.145347615
8.37E+02,1.141213985
8.37E+02,1.132155435
8.38E+02,1.118667262
8.38E+02,1.101204393
8.39E+02,1.080192102
8.39E+02,1.05611843
8.40E+02,1.029608307
8.40E+02,1.001411248
8.41E+02,0.971319188
8.41E+02,0.941952738
8.42E+02,0.911774686
8.42E+02,0.881935132
8.43E+02,0.852385361
8.43E+02,0.823954118
8.44E+02,0.794499944
8.44E+02,0.765920116
8.45E+02,0.737242833
8.45E+02,0.708565559
8.46E+02,0.680013196
8.46E+02,0.651695181
8.47E+02,0.623683921
8.47E+02,0.597016749
8.48E+02,0.569758136
8.48E+02,0.543955044
8.49E+02,0.517737898
8.49E+02,0.492233338
8.50E+02,0.46858452
8.50E+02,0.444978251
8.50E+02,0.422547281
8.51E+02,0.401416176
8.51E+02,0.381681466
8.52E+02,0.363402266
8.52E+02,0.346587728
8.53E+02,0.331187619
8.53E+02,0.318073554
8.54E+02,0.305117587
8.54E+02,0.293120867
8.55E+02,0.281919347
8.55E+02,0.271405693
8.56E+02,0.261552351
8.56E+02,0.252411401
8.57E+02,0.244088774
8.57E+02,0.236701792
8.58E+02,0.230336186
8.58E+02,0.225015452
8.59E+02,0.220690049
8.59E+02,0.217248909
8.60E+02,0.21454084
8.60E+02,0.212401379
8.61E+02,0.210671223
8.61E+02,0.209206015
8.62E+02,0.208862753
8.62E+02,0.207576688
8.63E+02,0.206261158
8.63E+02,0.205873215
8.63E+02,0.204488859
8.64E+02,0.203175891
8.64E+02,0.202056088
8.65E+02,0.20124953
8.65E+02,0.199855376
8.66E+02,0.199840465
8.66E+02,0.199177993
8.67E+02,0.19971114
8.67E+02,0.200325974
8.68E+02,0.20091827
8.68E+02,0.201439185
8.69E+02,0.201893465
8.69E+02,0.202314717
8.70E+02,0.202730265
8.70E+02,0.20313131
8.71E+02,0.203466007
8.71E+02,0.203653946
8.72E+02,0.204594731
8.72E+02,0.204266197
8.73E+02,0.203619431
8.73E+02,0.20362087
8.74E+02,0.202292129
8.74E+02,0.200568633
8.75E+02,0.198383562
8.75E+02,0.196645248
8.76E+02,0.193360356
8.76E+02,0.190495695
8.77E+02,0.186170185
8.77E+02,0.182427089
8.77E+02,0.177402971
8.78E+02,0.172103187
8.78E+02,0.167470559
8.79E+02,0.16149863
8.79E+02,0.155099071
8.80E+02,0.148265537
8.80E+02,0.141068639
8.81E+02,0.13364672
8.81E+02,0.126164503
8.82E+02,0.119731463
8.82E+02,0.112490088
8.83E+02,0.105417656
8.83E+02,0.099443292
8.84E+02,0.093559953
8.84E+02,0.086806995
8.85E+02,0.081173764
8.85E+02,0.0758126
8.86E+02,0.070861053
8.86E+02,0.065481416
8.87E+02,0.061652624
8.87E+02,0.058421774
8.88E+02,0.054792377
8.88E+02,0.052598779
8.89E+02,0.050816951
8.89E+02,0.049389761
8.90E+02,0.048272547
8.90E+02,0.04742228
8.90E+02,0.04678501
8.91E+02,0.046290289
8.91E+02,0.045857236
8.92E+02,0.045407187
8.92E+02,0.043946161
8.93E+02,0.043306833
8.93E+02,0.042545923
8.94E+02,0.041677418
8.94E+02,0.040731746
8.95E+02,0.039755684
8.95E+02,0.038815887
8.96E+02,0.038009411
8.96E+02,0.037466886
8.97E+02,0.037352986
8.97E+02,0.03694528
8.98E+02,0.038287326
8.98E+02,0.039766425
8.99E+02,0.043421393
8.99E+02,0.047609619
9.00E+02,0.054281985
9.00E+02,0.061639007
9.01E+02,0.071365286
9.01E+02,0.082195513
9.02E+02,0.094426929
9.02E+02,0.105401195
9.03E+02,0.115012186
9.03E+02,0.122238372
9.04E+02,0.126243997
9.04E+02,0.12656206
9.04E+02,0.123191168
9.05E+02,0.116570362
9.05E+02,0.107448707
9.06E+02,0.096708312
9.06E+02,0.086088845
9.07E+02,0.074552339
9.07E+02,0.063549654
9.08E+02,0.053484915
9.08E+02,0.044618767
9.09E+02,0.037961838
9.09E+02,0.031793399
9.10E+02,0.026916317
9.10E+02,0.023177307
9.11E+02,0.020369201
9.11E+02,0.017405095
9.12E+02,0.015814516
9.12E+02,0.01458012
9.13E+02,0.012747759
9.13E+02,0.011994031
9.14E+02,0.010574767
9.14E+02,0.010189868
9.15E+02,0.009950891
9.15E+02,0.008970636
